values in mg/l, disk IDs are column headers
timestep in minutes:,5
cal factors file:,C:/Users/rodk069/Desktop/Kaizad data/KFP_07_07_2022/060722_EC_calfactors.txt
raw data file:,C:/Users/rodk069/Desktop/Kaizad data/KFP_07_07_2022/kfp070722_IN_for_python.csv
4126, 4033, 4009, 4002, 4128, 4001, 4113, 4101, 4094, 4027, 4104, 4049, 4017, 4047, 4143, 4085, 4147, 4053, 4039, 4122, 4080, 4098, 4138
8.096238004605771,-0.7562873938870656,-0.7064143424729992,-0.4660138227886087,-2.0899333903887243,0.5540916711164041,-0.8207256269807541,-0.6523804174415052,7.429978847692942,6.584530760858858,-0.009158921473715229,8.068901534469694,7.230520506448583,2.0953249131437954,8.758814085616338,8.581579506057942,0.476017667892507,8.55017413758371,6.731954025696425,7.465135106480788,8.454911282019355,1.3958677055021107,9.527678957932467
8.062624956658585,-0.7924748081020515,-0.793585863086579,-0.45711460902544343,-2.0804060155296056,0.5263767242273188,-0.803965614238795,-0.6755659873041415,7.543886122407482,6.720192855124168,0.00025406802309925806,8.080324604327126,7.186794963652761,1.924957382247917,8.813652872984624,8.668633972061631,0.41432411330272306,8.59486611365063,6.572615875786704,7.5160375141840685,8.391834575779267,1.1404429181074958,9.868544914208323
7.97100799579493,-0.714679016847013,-0.7145337550206137,-0.4552517598959183,-2.0691275683559276,0.5501688707187387,-0.8546488502013295,-0.6300337822835991,7.332928756501758,6.949080938809063,-0.010085793571259698,8.063897166726441,7.233482860616449,1.9418688073900903,9.046204151257818,8.759382769069337,0.46444118388913824,8.677958570734827,6.717351187066717,7.449270455465459,8.579920563265794,1.3324230468959863,9.671956910006504
8.007383588528395,-0.7928311272521527,-0.7025817857559935,-0.4540295111648617,-2.0688529930587034,0.4911718671936952,-0.8356170433116543,-0.648839991261541,7.4558876820760664,7.1465105675391625,-0.011629767552665154,8.069101782056867,7.229409964473268,1.7675505979767332,8.820176025482239,8.719367407428082,0.3683989603582526,8.6345188273499,6.567938054803302,7.488889521611893,8.429509968877998,1.170834803175648,9.394185333961826
7.990555043527295,-0.7341985788485585,-0.7840883800483012,-0.4605925057543716,-2.0900503710134397,0.4611517743126656,-0.8056129255242998,-0.6202981145289612,7.543886122407482,7.299808063464174,0.007494214967060206,8.05869633831861,7.184956338116098,1.7127101928796464,8.821384695689867,8.75690393343987,0.46525117447855996,8.567465337542343,6.7711391018087745,7.52393023046598,8.27414736426085,1.1547836396263822,9.690727471307655
8.016133313430657,-0.7803767713488097,-0.7030158988147384,-0.45491569744708255,-2.1037493339083606,0.4023534078922643,-0.8307582976891907,-0.6287167222041111,7.33153568685429,7.328904797349729,-0.012524807236992052,8.064297387252207,7.195995764531611,1.667989351068393,8.757855904195619,8.70726854235611,0.37636633728309776,8.614791285575244,6.575136301040011,7.451328969695664,8.588905500278768,1.1691119672204575,9.768844768715997
8.025321573010931,-0.72645292421244,-0.7096646710073551,-0.46875073224530306,-2.081656966824135,0.4040457614870256,-0.818321487773381,-0.5831434982060983,7.521315179202033,7.278965345540069,-0.013912986260040625,8.054498430962479,7.178157865532322,1.635460347549743,8.558633645672478,9.047941030389088,0.46592049864911844,8.635531962397366,6.685318334337598,7.492407205069093,8.393288936769636,1.1521781956896902,9.83378594487414
8.018482655502881,-0.7663592256935939,-0.765039713415047,-0.48272568218380857,-2.0538367854312174,0.36121350229736354,-0.8178112691060955,-0.5665588603624825,7.560762047149932,7.106740696143262,0.005503286413704879,8.022595174298063,7.188266232180411,1.6481982826954875,8.335583348464626,9.175927058257596,0.371887802750478,8.605200095000447,6.589199193239257,7.513131683905624,8.261545180983358,1.3188974402269429,9.635059584304827
8.011863793591077,-0.7248773865780657,-0.6767512779404677,-0.4828768509936449,-2.0290120575347452,0.3909229740731138,-0.8269818453584755,-0.526624650934018,7.320799173868863,7.1533784459647665,0.017567918053426963,8.088954091312244,7.172834216708716,1.8670563861646723,8.426877709524705,9.277791100999726,0.4735424992270017,8.556183710918539,6.66662334776157,7.505457200049553,8.372957373048218,1.1809313958519245,9.695300348364977
7.981199654859622,-0.7647625629910022,-0.7180275428848029,-0.47776255581699584,-2.089387429728729,0.3753642920026373,-0.8389121106227863,-0.5500482644379108,7.50310958603659,7.40672153099729,-0.0015137410101309981,8.025580050349113,7.176688844354336,1.7604252639208813,8.602038714613695,9.464504436214712,0.37643425787806356,8.582786755235352,6.596062978515976,7.4496821146520835,8.48999971911298,1.3938449393189278,9.773978614550732
8.012077207977566,-0.7975388450581189,-0.6899659240250309,-0.4749439636620525,-2.0853290864778877,0.3048248459104937,-0.8207256269807541,-0.5052466024926248,7.579127447563014,7.65676774087058,0.004663867901824469,8.087950127963813,7.17081602313672,1.7319865312541065,8.71535209401695,9.37121782447497,0.4671891920806501,8.655062771403786,6.56038971686673,7.4783460012193785,8.33392507455582,1.1731330659480388,8.342676161449564
8.064344813471466,-0.739110955517122,-0.6734661907750091,-0.474034100740061,-2.07747236889825,0.31175610771723417,-0.8403593347645588,-0.5214232993703227,7.34169203420508,7.8831997881695335,0.01794300311064694,8.05090218715052,7.139703959166876,1.8354526527399582,8.531936083904611,9.840922113674965,0.3867122632804366,8.644149397698602,6.576396933604226,7.494684200453813,8.339452430784807,1.3774969216998678,8.487004119778616
8.000988249444001,-0.7651618007668033,-0.7966749510597444,-0.47357905217825014,-2.054191300329132,0.28921684644977486,-0.8224364821476615,-0.5072177488747394,7.336512306690805,7.801333944771089,0.021665824253601387,8.107452175209668,7.156339816341287,2.1057667279369743,8.690877439116289,9.824697828638671,0.45137746177101806,8.587565725351059,6.626326063448036,7.412515144893063,8.458093389459812,1.092716138797543,8.44411556840187
7.963585913820585,-0.7124490352024498,-0.7060168453642555,-0.46430943222034676,-2.045080897241575,0.25986225695639376,-0.8086123554610476,-0.5366439951932077,7.534027492473996,7.8609471125256265,-0.0005834808248501521,8.09096244039853,7.136418317184566,2.278942897088656,8.819450925251248,9.868291644288403,0.4252148013630608,8.618580824229253,6.570096569745309,7.468642061459684,8.390380539290254,1.280487949253181,7.951545127751589
8.00503795448879,-0.7596480699060205,-0.694612224348319,-0.47388242656199475,-2.0842356612246298,0.26635510707088966,-0.842926419481035,-0.5220238759174028,7.488418193633675,7.836713541363255,-0.01209276173921721,8.11047269903641,7.122745755681086,2.22188028761222,9.01729674065158,9.900423224322925,0.43894052173567005,8.644149397698602,6.604020885665362,7.491579371827587,8.41003744687388,1.3203539393481802,7.548847150701243
8.011863793591077,-0.6930871846121199,-0.7700696351280931,-0.46899387659280045,-2.086773452753046,0.26134976919353914,-0.8509027190032123,-0.5448442212654264,7.293441806190564,7.804394540053196,0.00016099231282449728,8.106445616639522,7.236261268946744,2.340997107763266,9.362341919334837,10.213848136369151,0.47099920633660125,8.560443560601385,6.671016678316739,7.438574972548201,8.40687864066624,1.1949680122627198,7.694686931954944
8.00056210055875,-0.7720211735255386,-0.6822551233722715,-0.4686291517189487,-2.06280696372498,0.21835910369242179,-0.8191595143441809,-0.524865115714923,7.515377495347952,7.908421182677319,0.011637000924986499,8.096387797702667,7.1169207608541765,2.277608772036218,9.390075690384512,10.35978499864166,0.42871707338819837,8.536671110159023,6.578558669672882,7.458744142311185,8.383115220566435,1.2719722695740814,8.699723781219891
8.030241156521347,-0.711394343779212,-0.7290591641040156,-0.47548973158019986,-2.1180531386236248,0.2230451817739239,-0.8369572374049528,-0.5477452052444352,7.537312067597741,7.793178835082891,-0.004116513331366632,8.079121316622423,7.096029670170734,2.2549929278294973,9.359731065504935,10.464020878995731,0.47516875819994797,8.621108298525316,6.674680365399612,7.472357033188039,8.469610844413353,1.170132817979708,8.618154149235403
7.963585913820585,-0.7761220311759747,-0.7058000071954137,-0.46957125516547576,-2.116544089656347,0.17263865096621137,-0.8458162481885179,-0.5249451150499527,7.294431003340561,7.742421934023568,0.0008125996253320848,8.139939072253842,7.202996937921275,2.269243045435484,8.50557468876086,10.620791510929736,0.41884733832890747,8.631480281494394,6.558773522837932,7.495719418521435,8.377550626561979,1.3929687145053524,7.754833762806075
7.967189942624656,-0.7769575052537308,-0.687240239430534,-0.4706041455214718,-2.0231761560825596,0.19690175534399737,-0.8484868327479441,-0.548579258763576,7.535669575806173,7.7689729555416465,-0.008046191756378763,8.105036672023878,7.150485059699546,2.2690951286804393,8.329061847450033,10.670083370288115,0.5031593727901653,8.665738393893784,6.673581013015876,7.452770254438301,8.347391215749633,1.123187990096926,6.924621651042365
8.027032342227,-0.7500772025981746,-0.7831017602183341,-0.45650398251978247,-2.0424341233192447,0.13633292860313548,-0.8318830429100761,-0.5540548970375573,7.55499469208231,7.986928351939389,0.018474475613727163,8.151273395104187,7.101654647864842,2.385078944232765,8.402288809491438,10.75917033638151,0.3997415328829679,8.669809476790277,6.531368572507129,7.425226321069188,8.46323698465211,1.5371716168949976,8.448178601147427
8.033665505824336,-0.7536845337710898,-0.6964615430060712,-0.4527455456776236,-2.087475904666389,0.1323803309421222,-0.8156601006464645,-0.5435319731984255,7.335914911170226,8.058265426250845,0.016505500526257152,8.169120639005893,7.18771446813097,2.203637036415671,8.320526123302633,10.82976540521953,0.5107180368192966,8.68025216946892,6.618881293669354,7.432411201296951,8.332003619068262,1.002433093418453,8.762532724522659
8.05317323697565,-0.7315783672730378,-0.6943945847601791,-0.4570535526815542,-2.159090325405476,0.11635037512833252,-0.8430709778542226,-0.5113573347642206,7.526233169990799,8.200936937889448,0.004819293202000087,8.146008808422502,7.19710072082408,2.242554301443092,8.290960840609836,10.899763514642535,0.4190201472538375,8.652015508093129,6.583245257088354,7.4845463416879365,8.344743875408795,1.3802506949091733,8.724379916296751
8.1025042548135,-0.8094954702920418,-0.8424306806500326,-0.45445736207137866,-2.1141824877723123,0.10412379303071796,-0.8321732306122456,-0.5252650928989541,7.485157888624178,8.618778888716786,-0.006468921621738937,8.149045599527247,7.108556356501769,2.148948823206323,8.37348955663151,11.125085396761687,0.5003352776362932,8.637305293480383,6.623419630140789,7.454623727970086,8.428778700762873,0.9930838162263718,8.210193426373
8.048452126814393,-0.7109074508383395,-0.6780278733692909,-0.4568398444419546,-2.046383810307053,0.11847194018345891,-0.8214173677571157,-0.5200215269715852,7.335317570522023,8.482155475965785,0.0006264076915907376,8.19189947246509,7.150850829798936,2.111318001953616,8.114560070108334,11.16795420435974,0.40654042088038833,8.619338972812058,6.600944919585149,7.456271631423331,8.327442442198224,1.1517970530109134,7.142969033918928
8.094078516086123,-0.7872443720646483,-0.7065588741929882,-0.454549035461201,-2.0412088315558146,0.09292388567298313,-0.8432155291782323,-0.5419008713841249,7.508218439658266,8.6464524649901,0.015162539211826781,8.187215798518398,7.240709142228035,2.1089684775148725,8.290066980585573,11.1059655014312,0.5035886313233922,8.648208248321083,6.574956233532153,7.447006720036467,8.377550626561979,1.0872120920766304,8.076185214261566
8.086741188002954,-0.753604413403658,-0.7788344803774917,-0.4637004561881539,-2.0996685426307944,0.07855096498709417,-0.8304679717091203,-0.6259646588422492,7.515377495347952,8.302152693128646,0.01204232570719154,8.176841103172736,7.1293050425883076,2.021708908993171,8.428702714905828,11.144545850468344,0.39864451002921164,8.658873671261164,6.6629648146141385,7.492200238506022,8.391349860899252,1.1013628231327117,8.866422463942074
8.094294435245779,-0.7809727931672042,-0.6799600041748749,-0.4711508071036791,-2.205204596345724,0.05098484338792011,-0.8315928268512639,-0.5644650161452289,7.300765441530937,8.304777737477709,-0.004178448991389793,8.149653111693814,7.115101507018027,1.930268693186155,8.326140495109364,11.154441942395476,0.4912058750846161,8.70936790480137,6.532262064047351,7.458332002507832,8.297753347765939,1.2093113523220316,8.493890934988928
8.088466932661746,-0.7406797775718477,-0.7842997570633113,-0.4882226711771953,-2.1194842041576463,0.18114533595821028,-0.9564675087554118,-0.5829863211621925,7.526028180498536,8.35130935451873,0.0022716130456466197,8.20903094408775,7.224969654494121,2.0169730529066077,8.425281238455277,11.224928345330209,0.39525373768902805,8.72166247472142,6.684033392669919,7.437958374985141,8.45173072015696,1.0670125598462723,7.916044750896275
8.093214905416284,-0.7590881935193814,-0.6953013154040133,-0.4812740222901661,-2.189319465652529,-0.0010038018118033681,-0.8369934504682662,-0.6024966746030056,7.504948316973451,8.578027374712569,0.015162539211826781,8.17765426518617,7.122745755681086,1.9294511148843554,8.29722124386708,11.206500445366464,0.4811881830427942,8.714488093098922,6.5605693224365655,7.4533880297988295,8.311623243651637,1.5470201260828962,7.05547080023087
8.078549655199373,-0.757888140222901,-0.6839298522505765,-0.47181879611397687,-2.0813833589233877,-0.004239530953596623,-0.8350010754957469,-0.6445246489102237,7.306313154650653,8.75492406057327,0.0034208347035765093,8.197605444893679,7.104014943278456,1.8774671340831652,8.397518134690557,11.150542180152689,0.4323286380416508,8.698371811646236,6.59263004971108,7.475660721054428,8.312820316610804,1.0760397907883263,7.65121862857366
8.079196009729804,-0.7303683435049135,-0.7905287945140111,-0.4695408699507504,-2.0154199301695437,-0.011487244816386702,-0.8182850464828694,-0.6202981145289612,7.5094451542026235,8.982637457014883,0.0012160660344712239,8.225384508740952,7.182383120878899,1.8708145797606714,8.19820098503289,11.410375800231117,0.44966187997981505,8.686116915322566,6.587213854364542,7.428099474248481,8.415629852131806,1.4061992245410382,8.74733621362615
8.012717490036309,-0.7817673218769183,-0.6683125565640212,-0.47476201605358975,-2.035353244469565,-0.01740636995811173,-0.8352909586263079,-0.6115459518115894,7.424930462640721,9.010233670573138,0.009985243619237897,8.201275954585014,7.210743698212442,2.012103622520697,8.197319612396907,11.38664025950558,0.45491745582992527,8.648208248321083,6.56038971686673,7.447212486891172,8.320486825946222,1.0312309221315896,8.42490194004594
8.039019389950875,-0.7142736763352598,-0.7465494139413851,-0.47017888641483435,-2.0832591036497,-0.027081629914475734,-0.8406486948701216,-0.7416265753030065,7.3375080878509085,9.156332844693074,0.024077837586431308,8.209643535045645,7.1245671243722715,1.9171392940414407,7.977002937739218,11.195944050332379,0.4331280719365179,8.614791285575244,6.652185761540254,7.484339584044541,8.356062790220216,1.2637355631240057,8.087133430671663
8.004398372069682,-0.7883149079809173,-0.694104374829585,-0.4684163723973998,-2.0915317913266365,-0.021706560285069284,-0.8401784703605453,-0.6683025735121357,7.557053884486578,8.78100489116257,0.0026132149335261787,8.195770890051978,7.190105778142013,1.8331239819577858,8.036489982596542,11.159243974861226,0.4555488830453135,8.661669617764055,6.535479803290786,7.426662764556214,8.357027013263476,1.085399923845382,7.2878477032819475
8.021260163444117,-0.7100146295278378,-0.6726261105099492,-0.4655269656438003,-2.1403041748751495,-0.08639345324274315,-0.8451301689822659,-0.6129868224266547,7.361052861633035,8.65814725886289,0.017661683732193293,8.235419370856613,7.230520506448583,2.0492572068144703,7.981051231907805,11.203181387878786,0.4693051376541073,8.736032690623984,6.680180296038832,7.433438156422595,8.280576813592948,1.0448121643792738,7.749816528832268
8.003119381978102,-0.7893850971066654,-0.779822480929049,-0.4607144546513843,-2.0438960174791085,-0.05051086042108584,-0.8214537707117208,-0.651418730187215,7.3834794211686585,8.82827229936668,0.00945567969960439,8.201275954585014,7.098750832217637,2.3739209789286497,7.955525565216073,11.602512451069366,0.45411086878961404,8.72473939703619,6.536016271235488,7.449270455465459,8.354375744061944,1.2528442873385466,8.78336906957821
8.028743527682295,-0.7705468091768803,-0.665567775042709,-0.45754196419877313,-2.040141298917927,-0.07326347803140833,-0.8245827593931037,-0.6466059818551592,7.560143875667502,8.824282953857088,0.005410002913651403,8.224975218220402,7.147194041316541,2.2621488844089734,7.89551468211835,11.802286051630983,0.44455726273422475,8.726278350746327,6.688807486311135,7.485787002926465,8.310905106062382,1.1230618544523336,8.62890240918472
8.11267170860653,-0.7357294406691677,-0.6917454098097786,-0.45124680293179453,-2.0610776367663726,-0.06761155053806826,-0.8360155426148815,-0.6087792422168958,7.344881609814853,9.04637859805094,0.02304381621454772,8.183145510388016,7.239596894553784,2.2824284330467965,8.230673653857737,11.852665677214732,0.4798059553730883,8.730897183349716,6.552134009134169,7.433027358054194,8.286297255823255,1.5410104929924926,8.141733031023795
8.034307756900823,-0.7587282230946661,-0.7995505999883842,-0.4501451480772526,-2.1113154716095766,-0.08985731883776546,-0.8418420069375252,-0.6398946482159945,7.427555137191784,9.45093545475775,0.01800552307968293,8.231117010384212,7.138060933394776,2.3040732719670323,8.185432643846584,12.247823303216403,0.3841556930220156,8.707065006959446,6.59046295200832,7.436519837890381,8.39595610841469,1.0632831463970618,7.8978720177579245
8.052099979555052,-0.7321428946922144,-0.6616110277226065,-0.4573282951940791,-2.117047177679089,-0.09742588241048156,-0.8347836445682955,-0.6753368675341813,7.5694225171924545,9.251980668903084,0.017536663654587302,8.21781638362426,7.095485573002373,2.222538526918461,8.242420887249258,12.099397504211344,0.5002280970130732,8.707576698401262,6.562186028741893,7.409852541215691,8.28844372761233,1.4822775451859702,8.338043136992672
8.068000902461721,-0.7806151929649835,-0.7291667701904532,-0.45946421320474345,-2.1421873156975546,-0.11260796089026907,-0.812704268371301,-0.6497639559878541,7.339300878210405,9.514796306243868,0.03139154556064361,8.213728803345056,7.213327965909132,2.1725880178161705,8.264197467457063,12.436750327137327,0.38269114525603964,8.63958593554228,6.5792794313549265,7.442686875667711,8.249915964501588,0.9900942927544294,8.744657857691369
8.047379588357371,-0.7018871197061917,-0.7052578451659088,-0.4653443712037531,-2.0935579944977967,-0.10192782869591163,-0.8342762437952252,-0.5952233757942357,7.4079963517501906,9.249996618645097,0.005285630660759575,8.19699387477635,7.149570723183453,2.1690480216987775,8.130897603304026,12.394824587432062,0.48214556424612065,8.61908624769467,6.649083702199193,7.412515144893063,8.435851055151838,1.1818912502007919,8.394695210039849
8.13848032638287,-0.7903757039007006,-0.6476121927737437,-0.4799729008685679,-2.010439136228832,-0.11574961762920362,-0.8494966966104557,-0.6148161938405772,7.527053191647878,9.191447516740629,0.02633545489367898,8.223542883879531,7.073758581837814,2.032873738891639,8.1108625713746,12.420233133301886,0.4307652854266766,8.713207704818164,6.537804865345626,7.429947063702084,8.232866116128816,1.1343035267132,7.608226415185454
8.12567270173823,-0.7407602100515714,-0.7953063102108358,-0.48121351918700245,-2.063671311973584,-0.1547307249774743,-0.8450218261641724,-0.5859321280130297,7.527053191647878,9.187018728065583,0.013165127227218788,8.191695771197212,7.176321640073187,2.0988735929854836,8.007962150957137,12.560841691845312,0.48189731859368284,8.723200771729593,6.661502056429768,7.412719998479849,8.224594274949993,1.10625838520559,7.147358625424839
8.111805824234393,-0.7782302031536372,-0.6706528545741229,-0.4737610809731292,-2.098462836921909,-0.14482434564627586,-0.835906866292963,-0.6161000288778342,7.388696630520493,9.241074642753857,-0.0005524658144868709,8.256353013340448,7.1667814848736295,2.00092588181706,8.008390212080682,12.645283023436088,0.4225827435478044,8.758414757778498,6.531547259517668,7.451123093711944,8.353170979194603,1.4594104154529266,8.78606209246607
8.13804579037512,-0.7732161224268898,-0.6753646651853534,-0.47842888135097905,-2.1698565303795867,-0.15529975930821033,-0.808063904658133,-0.6169945220465501,7.381874964528185,9.302745277804192,0.02815565927401913,8.209439332284962,7.075566419048057,1.9805929522068455,8.361959455125891,12.720883531347235,0.5002638233715501,8.750174206414718,6.640880492973978,7.433643563766514,8.228610698392531,1.1456402644856005,8.369693978723861
8.143261981129868,-0.7464258038448126,-0.7736422252005695,-0.47585351444911206,-2.154116029777833,-0.15031659089517385,-0.8377538227245048,-0.5876983325124673,7.49473963534773,9.435685389600623,0.013477111407728833,8.256764082511017,7.186978854322314,1.9614594286153775,8.134388236787942,12.845803430583608,0.41715446008959917,8.71064761073001,6.519409396033277,7.416408289748375,8.234758316297691,1.554229013596858,8.374983288614091
8.13066275151927,-0.7401971418611305,-0.6598508564395953,-0.4795794127174878,-2.0397853837056705,-0.14878417760164125,-0.8279627318283102,-0.5971019165884303,7.369453785570146,9.67280799341212,0.0007195018166546042,8.201479926544568,7.237187663530262,1.928361267138868,8.377110963084842,13.086134977575052,0.4783536798887774,8.71064761073001,6.683299269657561,7.420713516620655,8.350280454657174,1.0432664922592667,7.467617531636401
8.173984786905393,-0.7404384684667055,-0.6789029496156951,-0.475520048726036,-1.9975766362998113,-0.15988316947584472,-0.8247282136627441,-0.6053077745762352,7.279411479167834,9.589525594035607,0.025959035661885607,8.266842568837273,7.122563646528338,1.9526113991688525,8.29833979641126,13.528179997115725,0.4096027036728103,8.65480878335694,6.558234893913783,7.399211273324671,8.197725245946051,1.4002537620342683,7.01389644686155
8.15827993313478,-0.7899794968352336,-0.7830312751590364,-0.4728204643564044,-2.0704217090228254,-0.19062521521573114,-0.8356895017102443,-0.559521378115494,7.478845642872122,9.664179212612346,0.007120787676704478,8.187215798518398,7.116011071048812,1.899789651288614,8.345715618234946,13.43096709641202,0.4777163659082178,8.622878061664583,6.621422316726028,7.382868614305105,8.284628270399974,1.0098427134042902,8.521290395066103
8.151528804409175,-0.7227350777288833,-0.663846475914597,-0.47582320111668736,-2.1382661726831764,-0.19115153719899294,-0.8266548112542007,-0.6514956757384538,7.386087504668869,9.63001717880292,0.03076287201165691,8.271990057501851,7.216836798937191,1.8048889265426258,8.175762856688849,13.418405235152056,0.42476437927149335,8.69147586386765,6.613621349127392,7.397779911535393,8.25869527010068,1.2030660608987347,8.674269672317195
8.161112963728367,-0.786490824000315,-0.7095563818354161,-0.47948859945823247,-2.171190457070103,-0.17510450385429147,-0.8274178348664176,-0.5790544262952848,7.304529443703954,9.228699951488425,0.018224356006991,8.19312180091038,7.1094650157251005,1.9352458523564964,8.062337458289683,13.830254331100027,0.4664490413050374,8.693773778851739,6.537268227717162,7.383889019324158,8.219872279130977,1.1004847680801741,8.61311471946646
8.101423470513385,-0.726856788347597,-0.7133081909223458,-0.47051302430714315,-2.0502108297348935,-0.1835272176104676,-0.8556566141915216,-0.5926386070345072,7.474776439880994,9.23389492485199,0.006031962712248291,8.253476182136948,7.1058311320931695,2.0119645810381814,7.937294112948659,13.803356476173104,0.44417309932387405,8.748887468959884,6.651638216886677,7.3765451080210065,8.345947078139064,1.0408564479745168,7.714802650035091
8.12979466423446,-0.7724593715237582,-0.6393893843986053,-0.4757322590395255,-2.036303452032972,-0.19969838813144683,-0.8281080208135653,-0.586874223105087,7.47559007898677,9.46697981414194,0.03604892268302879,8.196382356497981,7.2090829153369205,2.0093931655945543,8.073137651317317,14.077153285793722,0.46106323552206846,8.754808360021727,6.504451499556637,7.408009736332418,8.209967361062404,1.2668060372573366,7.126141473177472
8.096022026057872,-0.6958192684916231,-0.7830665178922909,-0.46680477533964243,-2.0628855495203235,-0.21156207601388397,-0.8381158362738769,-0.5611041568561153,7.284545819768209,9.451189872518158,0.016786682171846912,8.229888234503349,7.103833351995204,1.8782742522846398,7.929254763965196,14.161452098562659,0.4482972754272015,8.714744198061767,6.631779623090701,7.390014279031164,8.206433586537004,1.1065724082292028,8.170636603809202
8.093430798189031,-0.7675961105075173,-0.6635533939083657,-0.4657704053720343,-2.0849776651365213,-0.20943750790476207,-0.8350373124352946,-0.5856965615986727,7.483324676921158,9.679351150709651,0.005254538623764339,8.186401557012802,7.065448945167265,1.9157132732320852,7.9197474528981795,14.578040376970012,0.4533746515061888,8.712439581059028,6.531547259517668,7.393078729109767,8.355821756810423,1.3191622197446249,8.768351777745792
8.049095728288151,-0.7169480151388613,-0.6587502435466428,-0.4706041455214718,-2.140188847778567,-0.2203208970843347,-0.825746194364799,-0.5194606505148549,7.443730167910199,9.826000052497031,0.023482436716814572,8.271784087779189,7.1497535803466725,2.087528527456706,7.758392503899578,14.351240689064506,0.45544363388131437,8.672609685406158,6.55392770500769,7.360453728593647,8.200548278889348,1.0202150453411392,8.656396163794168
8.057038317751497,-0.7707859398745757,-0.7622023078215003,-0.4574198697262487,-2.149901498116479,-0.2054275212166424,-0.8031965576190002,-0.551080144133605,7.287312151391602,9.87333597553627,0.012884376737720655,8.189251804689237,7.142077941979708,2.1621212193054076,7.672721692830081,14.669011939661937,0.4252841044609449,8.648969538622712,6.6016685266782655,7.399620282468277,8.196079049822671,1.479524114529799,7.681310663141055
8.08544715616762,-0.7778325376409417,-0.651145391593415,-0.4528984311881733,-2.0686960833620716,-0.2101342759705811,-0.814456226726194,-0.5007366902245176,7.46238091097445,9.788489268642229,0.03787661010946603,8.258203008321512,7.094216188194803,2.2724985262342154,7.697954691971433,14.645875587431588,0.46828220318914815,8.641360270092886,6.5270817781037564,7.4084192106309565,8.31066574456073,0.9317385049762333,7.630918264301816
8.158715710415944,-0.7491948144729239,-0.6534251219976805,-0.4513997745166356,-2.0291707244777197,-0.22953484999402476,-0.8349286002895165,-0.551080144133605,7.610403626327208,9.79592434904086,0.016161879546506247,8.213728803345056,7.155241653643391,2.3322802315239723,7.718786665219143,14.678881469149616,0.4601843237943618,8.693773778851739,6.611627468040773,7.388380401979917,8.172607968056667,1.3785041865792989,8.142346720012126
8.056393990396721,-0.7401569190586372,-0.7779873681385394,-0.4412540567835855,-2.067911430932504,-0.21889783059038215,-0.8240008711560083,-0.5024689046346142,7.269549176915128,9.36767506453552,0.022699242903250108,8.223133697625755,7.1844048501192965,2.375816537853265,7.703462363268244,14.714142411109247,0.47004614909479936,8.730640503925557,6.494324043629868,7.412310296724176,8.241622206934736,0.9572983513751575,8.721710235875392
8.059831083785863,-0.7127734886826494,-0.6560704586669236,-0.45302073327569176,-2.1021175823709912,-0.19297531120896974,-0.8381882336833424,-0.48008159649314297,7.471726190019593,9.45068104520212,0.030448597818314348,8.180704440350972,7.104014943278456,2.310416579665871,7.794312329170102,14.736131416444614,0.41332392515918215,8.758930104408654,6.649995897737445,7.3798082071695745,8.23452176085983,1.1742188131186762,8.567051791314617
8.056608759636699,-0.7763209727062735,-0.6781737365519779,-0.45072663381071565,-2.1522392722008568,-0.223060738471169,-0.8238190077294519,-0.5162538046246875,7.63348905372541,9.553103837626354,0.008459176140167255,8.21638546741606,7.134776110383121,2.294538878868326,7.951917581459482,14.778077855909084,0.4876133012328156,8.725252345111763,6.51958770520454,7.378380431758344,8.179874819347805,1.291124740767213,7.276901797773761
